App,Package,Start Time,Duration,Filename
"System",,"Jul 17, 2018 @ 09:52:30 PM","57 min 32 sec","trepnTemp.db"

Time  [ms],"Screen State",Time  [ms],"Memory Usage [KB]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",
3365523,1,3367427,1815656,3367426,0,3367430,1,
3365624,1,3367527,1815656,3367526,0,3367530,1,
3365725,1,3367627,1815656,3367627,0,3367630,1,
3365824,1,3367729,1815396,3367728,0,3367732,6,
3365924,1,3367829,1815396,3367828,0,3367832,1,
3366026,1,3367930,1815520,3367929,0,3367934,1,
3366126,1,3368029,1815732,3368029,0,3368032,15,
3366227,1,3368130,1816076,3368130,0,3368133,20,
3366327,1,3368230,1816324,3368230,0,3368234,23,
3366428,1,3368331,1816696,3368330,0,3368335,25,
3366528,1,3368431,1816928,3368430,0,3368435,23,
3366628,1,3368532,1817052,3368531,0,3368535,24,
3366728,1,3368632,1817920,3368632,0,3368635,24,
3366829,1,3368732,1818960,3368732,0,3368735,18,
3366929,1,3368833,1818960,3368832,0,3368836,1,
3367030,1,3368933,1815972,3368932,0,3368936,2,
3367129,1,3369033,1816096,3369032,0,3369036,3,
3367230,1,3369133,1816096,3369133,0,3369137,2,
3367330,1,3369233,1816220,3369233,0,3369237,6,
3367430,1,3369334,1816220,3369334,0,3369339,0,
3367530,1,3369434,1816220,3369433,0,3369438,2,
3367630,1,3369535,1816304,3369534,0,3369538,0,
3367732,1,3369635,1816272,3369634,0,3369638,2,
3367832,1,3369735,1816396,3369734,0,3369739,4,
3367934,1,3369836,1816396,3369835,0,3369840,1,
3368032,1,3369936,1816396,3369935,0,3369940,1,
3368133,1,3370036,1816520,3370035,0,3370039,0,
3368234,1,3370136,1816520,3370136,0,3370139,0,
3368335,1,3370237,1816768,3370236,0,3370240,7,
3368435,1,3370337,1816768,3370336,0,3370342,0,
3368535,1,3370437,1816892,3370437,0,3370441,4,
3368636,1,3370537,1816892,3370537,0,3370541,1,
3368735,1,3370638,1816892,3370637,0,3370642,2,
3368836,1,3370738,1816760,3370737,0,3370742,5,
3368937,1,3370841,1816884,3370838,0,3370846,2,
3369037,1,3370938,1816072,3370938,0,3370941,20,
3369137,1,3371039,1816568,3371038,0,3371042,24,
3369237,1,3371139,1816692,3371138,0,3371143,23,
3369339,1,3371239,1816816,3371239,0,3371242,21,
3369438,1,3371339,1816816,3371339,0,3371341,13,
3369539,1,3371440,1816808,3371439,0,3371443,24,
3369639,1,3371540,1817676,3371539,0,3371543,23,
3369739,1,3371641,1818972,3371640,0,3371657,28,
3369840,1,3371741,1817076,3371740,0,3371747,39,
3369940,1,3371841,1817700,3371840,0,3371844,33,
3370040,1,3371941,1817944,3371941,0,3371945,7,
3370140,1,3372042,1815620,3372041,0,3372046,4,
3370241,1,3372142,1813600,3372141,0,3372147,1,
3370343,1,3372242,1813652,3372242,0,3372245,2,
3370441,1,3372343,1814000,3372342,0,3372346,3,
3370542,1,3372443,1813952,3372442,0,3372446,1,
3370642,1,3372543,1814076,3372542,0,3372546,0,
3370742,1,3372643,1814076,3372643,0,3372647,0,
3370846,1,3372744,1814192,3372743,0,3372747,2,
3370941,1,3372844,1814316,3372843,0,3372847,3,
3371042,1,3372944,1814440,3372944,0,3372948,2,
3371143,1,3373045,1814564,3373044,0,3373048,3,
3371242,1,3373145,1814688,3373144,0,3373148,0,
3371342,1,3373245,1814812,3373245,0,3373250,2,
3371443,1,3373345,1815060,3373345,0,3373349,2,
3371543,1,3373446,1815184,3373445,0,3373450,0,
3371657,1,3373546,1815176,3373545,0,3373550,0,
3371747,1,3373646,1815300,3373646,0,3373650,1,
3371845,1,3373747,1815424,3373746,0,3373750,1,
3371945,1,3373847,1815548,3373846,0,3373851,1,
3372046,1,3373947,1815672,3373946,0,3373951,2,
3372147,1,3374047,1815796,3374047,0,3374051,3,
3372245,1,3374148,1815920,3374147,0,3374152,1,
3372346,1,3374248,1816044,3374247,0,3374252,1,
3372447,1,3374349,1816292,3374348,0,3374354,3,
3372546,1,3374449,1816396,3374448,0,3374453,4,
3372647,1,3374549,1816520,3374548,0,3374552,2,
3372747,1,3374649,1816520,3374648,0,3374653,2,
3372847,1,3374749,1816520,3374749,0,3374753,1,
3372948,1,3374876,1816196,3374867,0,3374882,4,
3373048,1,3374965,1816028,3374957,0,3374967,8,
3373148,1,3375050,1815416,3375049,0,3375051,5,
3373250,1,3375154,1815416,3375152,0,3375166,4,
3373349,1,3375276,1815416,3375262,0,3375297,1,
3373450,1,3375302,1815416,3375301,0,3375304,21,
3373550,1,3375404,1815416,3375403,0,3375409,3,
3373650,1,3375506,1815408,3375504,0,3375512,2,
3373751,1,3375604,1815408,3375603,0,3375611,2,
3373852,1,3375706,1815408,3375704,0,3375718,2,
3373952,1,3375809,1815408,3375807,0,3375871,2,
3374051,1,3375905,1815408,3375905,0,3375907,8,
3374153,1,3376005,1815408,3376005,0,3376007,2,
3374253,1,3376106,1815408,3376105,0,3376107,0,
3374354,1,3376219,1815408,3376216,0,3376228,4,
3374454,1,3376311,1815408,3376308,0,3376390,1,
3374553,1,3376407,1815408,3376407,0,3376409,19,
3374654,1,3376508,1815408,3376507,0,3376509,3,
3374753,1,3376608,1815532,3376608,0,3376625,2,
3374882,1,3376710,1815532,3376708,0,3376722,2,
3374967,1,3376813,1815532,3376810,0,3376863,2,
3375052,1,3376911,1815456,3376910,0,3376912,12,
3375167,1,3377012,1815580,3377011,0,3377014,5,
3375297,1,3377113,1815580,3377111,0,3377121,5,
3375304,1,3377230,1815580,3377223,0,3377248,2,
3375409,1,3377313,1815580,3377312,0,3377314,6,
3375513,1,3377414,1815704,3377413,0,3377416,4,
3375613,1,3377515,1815712,3377514,0,3377520,4,
3375719,1,3377622,1815712,3377616,0,3377645,2,
3375871,1,3377714,1815712,3377714,0,3377716,2,
3375907,1,3377815,1815712,3377814,0,3377816,4,
3376007,1,3377917,1815712,3377916,0,3377922,2,
3376107,1,3378020,1815712,3378017,0,3378033,2,
3376229,1,3378120,1815712,3378118,0,3378138,2,
3376392,1,3378217,1815712,3378217,0,3378219,7,
3376409,1,3378318,1815836,3378317,0,3378319,2,
3376509,1,3378419,1815836,3378418,0,3378424,5,
3376629,1,3378538,1815836,3378527,0,3378559,2,
3376722,1,3378619,1815836,3378619,0,3378621,6,
3376863,1,3378719,1815960,3378719,0,3378721,2,
3376912,1,3378822,1815960,3378821,0,3378827,4,
3377015,1,3378940,1815960,3378929,0,3378957,2,
3377121,1,3379021,1816076,3379021,0,3379023,3,
3377251,1,3379122,1816076,3379122,0,3379124,3,
3377315,1,3379229,1816076,3379226,0,3379244,4,
3377416,1,3379351,1816208,3379350,0,3379355,3,
3377521,1,3379430,1816208,3379429,0,3379432,2,
3377646,1,3379530,1816296,3379529,0,3379532,2,
3377716,1,3379637,1816296,3379631,0,3379648,3,
3377816,1,3379737,1816576,3379737,0,3379739,2,
3377923,1,3379831,1817196,3379831,0,3379833,21,
3378034,1,3379932,1817600,3379931,0,3379934,21,
3378141,1,3380033,1818096,3380032,0,3380037,23,
3378219,1,3380133,1818344,3380132,0,3380136,23,
3378320,1,3380233,1818592,3380232,0,3380237,22,
3378425,1,3380343,1818848,3380333,0,3380350,24,
3378569,1,3380434,1819352,3380433,0,3380437,25,
3378621,1,3380534,1820564,3380534,0,3380537,30,
3378721,1,3380634,1821660,3380634,0,3380638,35,
3378836,1,3380735,1822512,3380734,0,3380738,57,
3378958,1,3380835,1819872,3380835,0,3380839,42,
3379023,1,3380936,1819996,3380935,0,3380940,16,
3379124,1,3381036,1820252,3381035,0,3381041,4,
3379245,1,3381136,1819076,3381136,0,3381140,4,
3379355,1,3381236,1819004,3381236,0,3381240,1,
3379432,1,3381337,1819004,3381336,0,3381340,2,
3379532,1,3381437,1819004,3381437,0,3381440,0,
3379649,1,3381538,1818948,3381537,0,3381541,1,
3379739,1,3381639,1818924,3381638,0,3381642,3,
3379833,1,3381739,1818924,3381738,0,3381742,5,
3379934,1,3381839,1819420,3381838,0,3381842,9,
3380037,1,3381939,1819916,3381938,0,3381941,31,
3380137,1,3382039,1820288,3382038,0,3382041,24,
3380237,1,3382142,1828280,3382141,0,3382144,33,
3380350,1,3382242,1831008,3382242,0,3382246,10,
3380437,1,3382342,1831248,3382342,0,3382346,11,
3380537,1,3382443,1831224,3382442,0,3382446,11,
3380638,1,3382544,1831688,3382543,0,3382546,22,
3380738,1,3382644,1832144,3382643,0,3382646,29,
3380839,1,3382745,1838088,3382745,0,3382748,33,
3380940,1,3382845,1838004,3382845,0,3382848,36,
3381041,1,3382946,1836108,3382945,0,3382948,32,
3381140,1,3383046,1834228,3383046,0,3383048,13,
3381240,1,3383146,1834228,3383146,0,3383149,0,
3381340,1,3383246,1834228,3383246,0,3383249,1,
3381440,1,3383347,1834228,3383347,0,3383351,0,
3381541,1,3383448,1834348,3383447,0,3383451,11,
3381643,1,3383548,1834348,3383547,0,3383552,5,
3381742,1,3383657,1834596,3383654,0,3383692,3,
3381842,1,3383754,1839176,3383753,0,3383759,12,
3381941,1,3383854,1839052,3383854,0,3383859,8,
3382042,1,3383955,1839176,3383954,0,3383960,6,
3382145,1,3384060,1839176,3384057,0,3384073,3,
3382246,1,3384159,1839176,3384157,0,3384191,1,
3382347,1,3384256,1838132,3384255,0,3384258,6,
3382447,1,3384356,1837240,3384356,0,3384358,4,
3382546,1,3384460,1837224,3384459,0,3384482,3,
3382646,1,3384559,1837224,3384558,0,3384575,3,
3382748,1,3384664,1837224,3384659,0,3384675,2,
3382848,1,3384763,1837216,3384760,0,3384778,2,
3382948,1,3384859,1837216,3384858,0,3384861,2,
3383048,1,3384959,1837216,3384959,0,3384961,2,
3383149,1,3385063,1837216,3385061,0,3385087,4,
3383249,1,3385160,1837216,3385160,0,3385162,7,
3383351,1,3385261,1837216,3385260,0,3385263,3,
3383451,1,3385366,1834320,3385365,0,3385372,4,
3383552,1,3385484,1834320,3385468,0,3385497,2,
3383693,1,3385563,1834320,3385563,0,3385565,6,
3383759,1,3385663,1834320,3385663,0,3385665,1,
3383859,1,3385764,1834320,3385763,0,3385766,0,
3383960,1,3385864,1834320,3385863,0,3385866,0,
3384073,1,3385964,1832612,3385964,0,3385966,10,
3384194,1,3386065,1832612,3386064,0,3386066,0,
3384258,1,3386166,1832612,3386165,0,3386169,0,
3384358,1,3386265,1832612,3386264,0,3386267,0,
3384486,1,3386373,1832612,3386370,0,3386402,2,
3384576,1,3386479,1832612,3386477,0,3386492,2,
3384676,1,3386568,1832612,3386567,0,3386569,4,
3384778,1,3386668,1832612,3386667,0,3386670,0,
3384861,1,3386768,1832728,3386768,0,3386770,0,
3384961,1,3386881,1832844,3386874,0,3386906,4,
3385087,1,3386969,1832844,3386969,0,3386971,4,
3385162,1,3387069,1833092,3387069,0,3387072,2,
3385263,1,3387173,1833216,3387170,0,3387178,6,
3385373,1,3387285,1833324,3387276,0,3387307,2,
3385498,1,3387371,1833324,3387370,0,3387373,7,
3385565,1,3387471,1833448,3387470,0,3387473,3,
3385665,1,3387577,1833580,3387575,0,3387586,4,
3385766,1,3387685,1833704,3387679,0,3387707,2,
3385866,1,3387785,1833176,3387782,0,3387798,2,
3385966,1,3387884,1833176,3387875,0,3387896,1,
3386066,1,3387998,1833176,3387986,0,3388016,1,
3386169,1,3388075,1833176,3388075,0,3388077,3,
3386267,1,3388175,1833276,3388174,0,3388177,4,
3386403,1,3388277,1833276,3388276,0,3388284,0,
3386493,1,3388390,1833400,3388382,0,3388407,2,
3386569,1,3388478,1833524,3388477,0,3388480,5,
3386670,1,3388582,1833804,3388581,0,3388586,7,
3386770,1,3388679,1833928,3388678,0,3388682,6,
3386911,1,3388780,1834044,3388778,0,3388783,12,
3386972,1,3388880,1834316,3388879,0,3388883,6,
3387072,1,3388980,1834440,3388979,0,3388983,7,
3387178,1,3389079,1834564,3389079,0,3389084,10,
3387307,1,3389180,1834696,3389179,0,3389184,11,
3387373,1,3389280,1834820,3389279,0,3389285,14,
3387473,1,3389383,1834820,3389380,0,3389385,7,
3387587,1,3389481,1834952,3389480,0,3389487,9,
3387712,1,3389581,1835200,3389580,11,3389592,6,
3387798,1,3389681,1835060,3389680,11,3389686,18,
3387897,1,3389783,1834900,3389781,11,3389790,10,
3388016,1,3389881,1835056,3389881,11,3389885,14,
3388077,1,3389982,1834932,3389981,11,3389985,21,
3388177,1,3390082,1835056,3390082,11,3390086,8,
3388284,1,3390182,1835000,3390182,11,3390184,8,
3388410,1,3390282,1834928,3390282,11,3390285,10,
3388480,1,3390332,1834928,3390332,11,3390335,5,
3388586,1,3390433,1834908,3390432,11,3390436,7,
3388682,1,3390533,1834900,3390533,11,3390535,6,
3388783,1,3390633,1834900,3390633,11,3390635,6,
3388883,1,3390734,1834900,3390733,11,3390736,6,
3388983,1,3390834,1834892,3390833,11,3390836,7,
3389084,1,3390934,1834892,3390933,11,3390937,11,
3389184,1,3391034,1835016,3391034,11,3391036,8,
3389285,1,3391135,1834892,3391135,11,3391138,7,
3389386,1,3391235,1834892,3391235,11,3391239,10,
3389487,1,3391335,1834892,3391335,11,3391339,2,
3389592,1,3391436,1834896,3391435,11,3391438,6,
3389687,1,3391536,1834896,3391535,11,3391538,9,
3389791,1,3391636,1834772,3391635,11,3391638,8,
3389885,1,3391737,1834896,3391736,11,3391740,4,
3389985,1,3391838,1834896,3391837,11,3391841,5,
3390086,1,3391937,1835020,3391937,0,3391941,5,
3390185,1,3392037,1835144,3392037,0,3392041,1,
3390285,1,3392138,1835144,3392137,0,3392141,4,
3390335,1,3392238,1835144,3392238,0,3392242,2,
3390436,1,3392339,1835268,3392338,0,3392342,2,
3390535,1,3392439,1835268,3392438,0,3392443,1,
3390635,1,3392539,1835268,3392539,0,3392545,4,
3390736,1,3392639,1835360,3392638,0,3392642,12,
3390836,1,3392739,1835352,3392739,0,3392742,17,
3390937,1,3392839,1835344,3392839,0,3392845,19,
3391036,1,3392940,1835468,3392939,0,3392946,24,
3391138,1,3393040,1835344,3393040,0,3393046,15,
3391239,1,3393140,1835352,3393140,0,3393143,20,
3391339,1,3393241,1835352,3393240,0,3393248,14,
3391438,1,3393341,1835228,3393340,0,3393343,18,
3391538,1,3393441,1835280,3393441,0,3393444,18,
3391638,1,3393542,1835280,3393541,0,3393544,19,
3391741,1,3393642,1835280,3393641,37,3393648,19,
3391841,1,3393742,1834832,3393741,37,3393744,23,
3391941,1,3393842,1834832,3393842,37,3393845,15,
3392041,1,3393942,1834832,3393942,37,3393945,16,
3392142,1,3394043,1834832,3394042,37,3394046,18,
3392243,1,3394143,1834832,3394143,37,3394146,18,
3392343,1,3394244,1834708,3394244,37,3394247,15,
3392443,1,3394344,1834708,3394343,37,3394346,12,
3392545,1,3394445,1834700,3394444,37,3394451,12,
3392642,1,3394544,1834700,3394544,37,3394547,15,
3392743,1,3394645,1832276,3394644,38,3394649,15,
3392845,1,3394745,1832276,3394745,38,3394748,18,
3392946,1,3394845,1832344,3394845,38,3394849,18,
3393046,1,3394946,1832344,3394946,38,3394949,19,
3393143,1,3395047,1832344,3395046,38,3395049,14,
3393248,1,3395149,1832344,3395148,38,3395152,19,
3393343,1,3395249,1832580,3395248,38,3395253,7,
3393444,1,3395349,1832572,3395348,38,3395353,7,
3393544,1,3395450,1832572,3395449,0,3395453,2,
3393650,1,3395550,1832696,3395549,0,3395553,2,
3393744,1,3395653,1832820,3395651,0,3395657,8,
3393845,1,3395750,1833028,3395750,0,3395755,9,
3393945,1,3395851,1833028,3395850,0,3395855,5,
3394046,1,3395951,1833028,3395950,0,3395955,1,
3394146,1,3396051,1833228,3396050,0,3396055,3,
3394247,1,3396151,1833352,3396151,0,3396155,2,
3394346,1,3396251,1833476,3396251,0,3396255,6,
3394451,1,3396352,1833600,3396351,0,3396356,6,
3394547,1,3396452,1833724,3396451,0,3396455,13,
3394649,1,3396552,1833972,3396552,0,3396555,20,
3394748,1,3396652,1834096,3396652,0,3396658,20,
3394849,1,3396752,1834096,3396752,0,3396755,16,
3394949,1,3396853,1834344,3396852,0,3396856,19,
3395049,1,3396953,1834468,3396953,0,3396956,21,
3395152,1,3397053,1834592,3397053,0,3397056,19,
3395253,1,3397154,1834840,3397153,0,3397156,19,
3395353,1,3397254,1834964,3397254,0,3397257,17,
3395454,1,3397354,1834964,3397354,0,3397357,20,
3395554,1,3397455,1835088,3397454,35,3397457,19,
3395658,1,3397555,1835312,3397555,35,3397558,17,
3395755,1,3397656,1835380,3397655,35,3397659,14,
3395855,1,3397756,1835564,3397755,35,3397762,16,
3395955,1,3397856,1834920,3397855,35,3397860,21,
3396055,1,3397956,1835044,3397956,35,3397958,13,
3396155,1,3398056,1835032,3398056,35,3398059,16,
3396255,1,3398157,1835032,3398156,35,3398159,22,
3396356,1,3398257,1835032,3398257,35,3398259,21,
3396455,1,3398357,1835032,3398357,35,3398360,13,
3396555,1,3398457,1835032,3398457,37,3398460,16,
3396659,1,3398558,1835032,3398557,37,3398560,18,
3396755,1,3398659,1834784,3398659,37,3398662,24,
3396857,1,3398759,1834784,3398759,37,3398762,18,
3396956,1,3398860,1834784,3398860,37,3398863,8,
3397057,1,3398961,1834900,3398960,37,3398966,15,
3397156,1,3399061,1834900,3399061,37,3399065,10,
3397257,1,3399162,1834900,3399160,0,3399165,5,
3397357,1,3399262,1834996,3399261,0,3399265,1,
3397457,1,3399362,1834996,3399361,0,3399370,3,
3397558,1,3399462,1834976,3399461,0,3399469,10,
3397659,1,3399563,1835224,3399562,0,3399567,7,
3397762,1,3399662,1835224,3399662,0,3399666,4,
3397860,1,3399762,1835224,3399762,0,3399765,4,
3397958,1,3399863,1835224,3399862,0,3399865,5,
3398059,1,3399963,1835464,3399963,0,3399965,17,
3398159,1,3400063,1835464,3400063,0,3400066,18,
3398260,1,3400164,1835580,3400163,0,3400166,16,
3398360,1,3400264,1835580,3400263,0,3400266,16,
3398460,1,3400364,1835580,3400364,0,3400366,17,
3398560,1,3400465,1835560,3400465,0,3400468,11,
3398662,1,3400565,1835560,3400564,0,3400567,16,
3398762,1,3400666,1835560,3400665,0,3400669,15,
3398863,1,3400766,1835808,3400766,0,3400769,21,
3398967,1,3400867,1835808,3400866,34,3400870,18,
3399065,1,3400967,1835684,3400966,34,3400969,19,
3399165,1,3401067,1835684,3401066,34,3401070,16,
3399266,1,3401168,1835684,3401167,34,3401172,15,
3399371,1,3401268,1835684,3401267,34,3401272,5,
3399469,1,3401368,1835684,3401368,0,3401372,2,
3399568,1,3401468,1835672,3401468,0,3401472,2,
3399666,1,3401571,1835672,3401570,0,3401575,5,
3399765,1,3401670,1835796,3401669,0,3401674,6,
3399865,1,3401772,1835920,3401771,0,3401777,11,
3399966,1,3401872,1835920,3401871,0,3401876,18,
3400066,1,3401972,1836036,3401971,0,3401978,15,
3400166,1,3402073,1835756,3402072,0,3402078,26,
3400266,1,3402172,1835812,3402172,0,3402174,16,
3400366,1,3402273,1835812,3402273,0,3402280,24,
3400468,1,3402373,1835812,3402373,0,3402377,13,
3400568,1,3402475,1835932,3402473,0,3402480,19,
3400669,1,3402576,1835932,3402576,34,3402579,23,
3400769,1,3402676,1836036,3402676,34,3402678,18,
3400870,1,3402777,1836268,3402777,34,3402780,16,
3400969,1,3402879,1833748,3402878,34,3402882,19,
3401070,1,3402980,1833748,3402980,34,3402984,21,
3401172,1,3403080,1833452,3403080,34,3403083,19,
3401272,1,3403182,1833460,3403180,34,3403184,20,
3401372,1,3403281,1833460,3403281,34,3403284,16,
3401472,1,3403382,1833584,3403381,34,3403385,16,
3401575,1,3403484,1833664,3403483,34,3403487,12,
3401674,1,3403584,1833788,3403583,34,3403588,6,
3401777,1,3403684,1833896,3403683,0,3403687,5,
3401876,1,3403788,1834020,3403784,0,3403791,17,
3401978,1,3403886,1834112,3403885,0,3403888,20,
3402078,1,3403986,1834228,3403986,0,3403988,16,
3402175,1,3404087,1834228,3404087,0,3404089,17,
3402280,1,3404188,1834228,3404188,0,3404190,19,
3402377,1,3404289,1834228,3404288,0,3404291,18,
3402481,1,3404390,1834576,3404389,0,3404392,18,
3402579,1,3404490,1834664,3404490,0,3404493,21,
3402678,1,3404591,1834664,3404591,0,3404594,22,
3402780,1,3404692,1834788,3404692,33,3404695,19,
3402883,1,3404793,1835036,3404793,33,3404796,21,
3402985,1,3404894,1835156,3404893,33,3404897,18,
3403083,1,3404994,1835236,3404994,33,3404997,20,
3403184,1,3405095,1835480,3405095,33,3405099,16,
3403284,1,3405196,1835480,3405195,33,3405200,18,
3403385,1,3405297,1835708,3405295,33,3405303,14,
3403487,1,3405396,1835832,3405395,0,3405400,4,
3403588,1,3405496,1835952,3405496,0,3405500,3,
3403687,1,3405596,1836324,3405596,0,3405602,17,
3403792,1,3405697,1836324,3405696,0,3405702,15,
3403888,1,3405797,1836448,3405796,0,3405802,20,
3403989,1,3405897,1836448,3405897,0,3405900,21,
3404089,1,3405997,1836448,3405997,0,3406000,13,
3404191,1,3406098,1836572,3406097,0,3406102,17,
3404291,1,3406198,1836696,3406197,0,3406201,13,
3404392,1,3406298,1836548,3406298,0,3406300,26,
3404494,1,3406398,1836516,3406398,0,3406402,20,
3404594,1,3406499,1836352,3406498,33,3406501,17,
3404695,1,3406599,1836352,3406599,33,3406602,17,
3404796,1,3406699,1836352,3406699,33,3406702,20,
3404897,1,3406800,1836352,3406799,33,3406802,18,
3404998,1,3406900,1836352,3406900,33,3406903,22,
3405100,1,3407001,1836468,3407000,33,3407003,22,
3405200,1,3407101,1836344,3407101,33,3407107,21,
3405304,1,3407202,1836468,3407201,33,3407204,16,
3405400,1,3407303,1836600,3407302,33,3407305,16,
3405500,1,3407402,1836556,3407402,33,3407405,15,
3405603,1,3407502,1836648,3407502,36,3407505,20,
3405702,1,3407603,1836648,3407602,36,3407605,21,
3405802,1,3407703,1836648,3407703,36,3407705,20,
3405900,1,3407803,1836648,3407803,36,3407805,19,
3406000,1,3407903,1836776,3407903,36,3407906,16,
3406103,1,3408004,1836756,3408003,36,3408007,16,
3406203,1,3408105,1836828,3408104,36,3408108,14,
3406300,1,3408206,1836804,3408205,36,3408209,16,
3406402,1,3408306,1836772,3408306,36,3408309,10,
3406501,1,3408407,1836772,3408406,0,3408410,1,
3406602,1,3408507,1836772,3408506,0,3408510,0,
3406702,1,3408608,1836772,3408607,0,3408613,1,
3406802,1,3408708,1836884,3408708,0,3408711,14,
3406903,1,3408810,1836884,3408808,0,3408812,15,
3407003,1,3408910,1836876,3408909,0,3408912,17,
3407107,1,3409011,1836868,3409009,0,3409014,20,
3407204,1,3409109,1837172,3409109,0,3409114,16,
3407305,1,3409210,1837172,3409209,0,3409216,19,
3407405,1,3409310,1837304,3409309,0,3409315,14,
3407505,1,3409410,1837148,3409410,0,3409414,16,
3407605,1,3409510,1836928,3409510,0,3409517,23,
3407705,1,3409611,1836928,3409610,0,3409614,20,
3407806,1,3409711,1836928,3409710,34,3409715,19,
3407906,1,3409812,1836928,3409811,34,3409814,17,
3408007,1,3409912,1836928,3409911,34,3409914,18,
3408108,1,3410012,1837024,3410012,34,3410015,15,
3408209,1,3410112,1837148,3410112,34,3410115,17,
3408309,1,3410213,1837148,3410212,34,3410215,21,
3408410,1,3410313,1837148,3410312,34,3410316,6,
3408510,1,3410413,1837040,3410413,34,3410417,11,
3408613,1,3410513,1836984,3410513,0,3410517,0,
3408712,1,3410615,1836984,3410614,0,3410618,4,
